block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,1568,392.0,7,3584,0.875,False,190.06060606060606,27.151515151515152,4.562016010284424,4.429664134979248,0.07501195137219972,89,242.19124492443746,276.7899941993571,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.62813329696655,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,1664,416.0,7,3584,0.9285714285714286,False,190.06060606060606,27.151515151515152,4.518432140350342,4.3836798667907715,0.05834704368513559,88,259.4984356049413,279.45985372839823,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.4667229652405,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,1792,448.0,7,3584,1.0,True,190.06060606060606,27.151515151515152,4.39024019241333,4.2584638595581055,0.049771994866979814,91,287.6198863119328,287.6198863119328,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.9833302497864,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,1920,480.0,8,4096,0.9375,False,217.21212121212122,31.03030303030303,5.085376024246216,4.819968223571777,0.09143576385529807,80,266.0402479166793,283.77626444445787,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.1138277053833,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2048,512.0,8,4096,1.0,True,217.21212121212122,31.03030303030303,4.836111783981323,4.749792098999023,0.07975967794357117,82,298.4027408621978,298.4027408621978,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.4995856285095,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2176,544.0,9,4608,0.9444444444444444,False,244.36363636363637,34.90909090909091,5.735183954238892,5.474783897399902,0.09262890330199193,70,267.35033033050854,283.07682034995025,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.2080969810486,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2304,576.0,9,4608,1.0,True,244.36363636363637,34.90909090909091,5.601072072982788,5.337696075439453,0.0725881538228533,72,289.85480221171736,289.85480221171736,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.29743671417236,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2432,608.0,10,5120,0.95,False,271.5151515151515,38.78787878787879,6.39192008972168,6.1914238929748535,0.09299110828236759,64,268.1028434413076,282.21351941190267,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,340.5705580711365,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2560,640.0,10,5120,1.0,True,271.5151515151515,38.78787878787879,6.217872142791748,6.005119800567627,0.09909921241324128,64,290.113116335338,290.113116335338,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.7547821998596,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2688,672.0,11,5632,0.9545454545454546,False,298.6666666666667,42.666666666666664,6.97756814956665,6.751711845397949,0.0893713652126662,57,271.4528238113495,284.3791487547471,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,383.16531133651733,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2816,704.0,11,5632,1.0,True,298.6666666666667,42.666666666666664,6.823408126831055,6.583136081695557,0.12288939420032968,58,290.80407530504,290.80407530504,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.41539573669434,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,2944,736.0,12,6144,0.9583333333333334,False,325.8181818181818,46.54545454545455,7.568288087844849,7.356607913970947,0.1347493320699423,52,274.100190147324,286.01758971894674,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.6727361679077,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3072,768.0,12,6144,1.0,True,325.8181818181818,46.54545454545455,7.4268479347229,7.167776107788086,0.12011025193637262,55,291.4646342849572,291.4646342849572,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,385.2243514060974,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3200,800.0,13,6656,0.9615384615384616,False,352.969696969697,50.42424242424242,8.18995189666748,7.960512161254883,0.12478954877808962,49,275.3200334812112,286.33283482045965,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.7745957374573,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3328,832.0,13,6656,1.0,True,352.969696969697,50.42424242424242,8.053664207458496,7.761695861816406,0.12479817772543118,49,291.1782864555301,291.1782864555301,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,370.4140830039978,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3456,864.0,14,7168,0.9642857142857143,False,380.1212121212121,54.303030303030305,8.811888217926025,8.516127586364746,0.2005689420103246,46,276.359208901218,286.5947351568187,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,339.0127696990967,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3584,896.0,14,7168,1.0,True,380.1212121212121,54.303030303030305,8.643088340759277,8.401920318603516,0.149377118910749,46,292.19194233367574,292.19194233367574,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.95158767700195,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3712,928.0,15,7680,0.9666666666666667,False,407.27272727272725,58.18181818181818,9.426591873168945,9.172800064086914,0.1568683997319634,42,277.47409864098637,287.04217100791686,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.8457279205322,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3840,960.0,15,7680,1.0,True,407.27272727272725,58.18181818181818,9.230112075805664,8.939007759094238,0.1615524406999626,42,293.15238799457563,293.15238799457563,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.14176177978516,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,3968,992.0,16,8192,0.96875,False,434.42424242424244,62.06060606060606,9.72544002532959,9.574655532836914,0.182695012380851,40,287.4958564768122,296.7699163631609,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.4179172515869,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,4096,1024.0,16,8192,1.0,True,434.42424242424244,62.06060606060606,9.473455905914307,9.283136367797852,0.1645373894014221,42,304.6636888983803,304.6636888983803,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.05663681030273,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
64,4224,1056.0,17,8704,0.9705882352941176,False,461.57575757575756,65.93939393939394,10.620896339416504,10.304415702819824,0.24669219564137906,38,280.2411624225982,288.7333188596467,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.7953586578369,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,112,28.0,1,2048,0.109375,False,27.151515151515152,3.878787878787879,1.621791958808899,1.618656039237976,0.047351881477870415,245,48.662236629882926,444.9118777589297,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.45846486091614,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,128,32.0,1,2048,0.125,False,27.151515151515152,3.878787878787879,1.6298880577087402,1.6274240016937256,0.1012915396482037,244,55.33773487658602,442.70187901268815,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.8962277173996,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,144,36.0,1,2048,0.140625,False,27.151515151515152,3.878787878787879,1.6387519836425781,1.634112000465393,0.02204935077941708,243,61.91821787605593,440.3073271186199,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.57910537719727,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,224,56.0,1,2048,0.21875,False,27.151515151515152,3.878787878787879,1.6995199918746948,1.6802560091018677,0.03492042067466701,236,92.87331063042741,424.56370573909675,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.5608022212982,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,240,60.0,1,2048,0.234375,False,27.151515151515152,3.878787878787879,1.7181919813156128,1.7019840478897095,0.021363410656594767,232,98.42575167328496,419.9498738060159,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.9596149921417,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,256,64.0,1,2048,0.25,False,27.151515151515152,3.878787878787879,1.7283200025558472,1.7114239931106567,0.020851305752107977,231,104.37223787564831,417.48895150259324,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.9103046655655,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,272,68.0,1,2048,0.265625,False,27.151515151515152,3.878787878787879,1.7395199537277222,1.7250880002975464,0.02076187212430926,229,110.18149873663363,414.80093642026776,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.3983088731766,3,1942.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,288,72.0,1,2048,0.28125,False,27.151515151515152,3.878787878787879,1.7582080364227295,1.7308800220489502,0.017300363587255074,225,115.42274891934767,410.39199615768064,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.5451205968857,3,1935.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
256,368,92.0,1,2048,0.359375,False,27.151515151515152,3.878787878787879,1.8354239463806152,1.7735999822616577,0.021179052857790714,219,141.27997567392893,393.1268888318023,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.12460803985596,3,1905.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:41:42+00:00,0.27.1,300.0
