schema_version,run_id,timestamp,git_sha,git_dirty,gpu_name,gpu_count,device_index,sm_count,sm_capability,l2_bytes,total_memory,driver_version,cuda_version,torch_version,triton_version,env_name,env_version,host_cpu,python_version,allow_tf32,allow_bf16_reduced_reduction,allow_fp16_reduced_reduction,model,hidden_size,intermediate_size,num_experts,top_k,num_tokens,rows,dtype,routing_kind,routing_param,trace_id,seed,pipeline,impl,scope,covers,cuda_graph_safe,load_num_experts,load_total_rows,load_active_experts,load_empty_experts,load_max_rows,load_min_rows,load_mean_rows,load_max_over_mean,load_cv,load_entropy_norm,load_gini,load_top1_share,load_tile_eff_bm64,load_tile_eff_bm128,tile_block_m,tile_block_n,tile_block_k,tile_group_m,tile_num_warps,tile_num_stages,tile_config_source,tile_config_key,l2_flush,flush_mb,flush_mode,cuda_graph,capture_status,graph_skip_reason,routing_fixed_across_iters,warmup,iters,trials,ms_p50,ms_p90,ms_min,ms_std,jitter_p90_over_p50,flops,compulsory_bytes,tflops,compulsory_gbps,arith_intensity_compulsory,achieved_bw_gbps,bw_ceiling_pattern,achieved_peak_tflops,pct_of_achieved_tflops,implied_traffic_ratio,input_init,input_scale,trace_sha,correctness_passed,max_abs_err,rel_err,tol_rel_max,tol_calibrated,oracle,sm_clock_start_mhz,sm_clock_end_mhz,temp_start_c,temp_end_c,clock_drift_pct,throttled,notes
4,eeea4eaef73e,2026-09-01T22:50:09,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,16384,131072,bf16,uniform,0.0,,3,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,131072,256,0,578,438,512.0,1.12890625,0.04230436457037845,0.9998387350829547,0.023653090000152588,0.0044097900390625,0.9446494464944649,0.8951048951048951,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,14,3,14.185359954833984,17.17731285095215,13.649824142456055,1.5690931699810968,1.210918362709477,7696581394432.0,17985176580,542.5721602368797,1267.8688899869012,427.94027404717315,4373.8838993043155,triad,715.999417539747,75.77829631499107,0.0,fan_in,1.0,,True,0.01652669906616211,0.004713951393352171,0.03125774376845062,False,golden_fp32,1980,1335,51,59,32.57575757575758,True,
4,eeea4eaef73e,2026-09-01T22:50:11,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,1,8,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,8,8,248,1,0,0.03125,32.0,5.5677643628300215,0.375,0.96875,0.125,0.015625,0.0078125,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,1619,3,0.10115200281143188,0.10195200145244598,0.09939199686050415,0.0011786604499274076,1.007908875936994,234881024.0,235029508,2.3220600430212586,2323.5279724331635,0.9993682325199779,4373.8838993043155,triad,715.999417539747,0.3243103256983243,1.8824322113600593,fan_in,1.0,,True,0.008366584777832031,0.0035268093591301368,0.03125774376845062,False,golden_fp32,1335,1980,59,56,-48.31460674157304,False,
4,eeea4eaef73e,2026-09-01T22:50:12,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,1,8,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,8,8,248,1,0,0.03125,32.0,5.5677643628300215,0.375,0.96875,0.125,0.015625,0.0078125,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,958,3,0.18092800676822662,0.18198400735855103,0.17849600315093994,0.0013529220939813614,1.005836578919908,469762048.0,469943300,2.596403157205933,2597.4049479360556,0.9996143109179342,4373.8838993043155,triad,715.999417539747,0.3626264342682653,1.683943777338178,fan_in,1.0,,True,0.008366584777832031,0.0035268093591301368,0.03125774376845062,False,golden_fp32,1980,1980,55,57,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:12,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,2,16,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,16,16,240,1,0,0.0625,16.0,3.872983346207417,0.5,0.9375,0.0625,0.015625,0.0078125,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,902,3,0.19935999810695648,0.20076799392700195,0.1958400011062622,0.0015325147337686372,1.007062579421224,469762048.0,470057988,2.3563505841727235,2357.83503442759,0.9993704181025427,4373.8838993043155,triad,715.999417539747,0.32909951131935333,1.855042373804646,fan_in,1.0,,True,0.008366703987121582,0.0032821851491936353,0.03125774376845062,False,golden_fp32,1980,1980,57,56,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:13,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,2,16,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,16,16,240,1,0,0.0625,16.0,3.872983346207417,0.5,0.9375,0.0625,0.015625,0.0078125,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,544,3,0.34246399998664856,0.3439039885997772,0.3388479948043823,0.0015982588113457312,1.0042047882790157,939524096.0,939885572,2.7434244067599183,2744.4799220841983,0.9996154042462522,4373.8838993043155,triad,715.999417539747,0.3831601450440599,1.5937022763798265,fan_in,1.0,,True,0.008366703987121582,0.0032821851491936353,0.03125774376845062,False,golden_fp32,1980,1980,56,58,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:14,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4,32,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,32,31,225,2,0,0.125,16.0,2.7386127875258306,0.6171874999999997,0.882568359375,0.0625,0.016129032258064516,0.008064516129032258,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,506,3,0.3734079897403717,0.3755519986152649,0.3685759902000427,0.0019901453570713244,1.0057417327261367,939524096.0,910754820,2.5160792532940857,2439.0340994932703,1.031588387311527,4373.8838993043155,triad,715.999417539747,0.35140800280810447,1.7932852600187204,fan_in,1.0,,True,0.00978386402130127,0.003838124695444457,0.03125774376845062,False,golden_fp32,1980,1980,57,57,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:14,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,4,32,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,32,31,225,2,0,0.125,16.0,2.7386127875258306,0.6171874999999997,0.882568359375,0.0625,0.016129032258064516,0.008064516129032258,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,301,3,0.6428800225257874,0.6451200246810913,0.6379200220108032,0.002194346127520641,1.0034843237879805,1879048192.0,1821049860,2.922859827899889,2832.643411200343,1.031848843501737,4373.8838993043155,triad,715.999417539747,0.40822097843922245,1.54409972042717,fan_in,1.0,,True,0.00978386402130127,0.003838124695444457,0.03125774376845062,False,golden_fp32,1980,1980,57,58,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:15,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,8,64,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,64,54,202,3,0,0.25,12.0,2.1213203435596424,0.7079887206946744,0.81787109375,0.046875,0.018518518518518517,0.009259259259259259,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,338,3,0.5752000212669373,0.5809599757194519,0.5654079914093018,0.004820908719202614,1.0100138286501237,1879048192.0,1586627588,3.2667735092589227,2758.392783966331,1.1843032392803698,4373.8838993043155,triad,715.999417539747,0.4562536545747365,1.5856639144099873,fan_in,1.0,,True,0.009818315505981445,0.0038516393527719484,0.03125774376845062,False,golden_fp32,1980,1980,58,58,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:16,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,8,64,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,64,54,202,3,0,0.25,12.0,2.1213203435596424,0.7079887206946744,0.81787109375,0.046875,0.018518518518518517,0.009259259259259259,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,182,3,1.0767040252685547,1.0818239450454712,1.0668799877166748,0.004257087157323952,1.0047551784490074,3758096384.0,3172336644,3.490370887266484,2946.3404701294266,1.1846461475354064,4373.8838993043155,triad,715.999417539747,0.48748236405830936,1.4845140755617354,fan_in,1.0,,True,0.009818315505981445,0.0038516393527719484,0.03125774376845062,False,golden_fp32,1980,1980,58,59,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:16,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,16,128,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,128,94,162,4,0,0.5,8.0,1.5512092057488571,0.8010015258683427,0.70965576171875,0.03125,0.02127659574468085,0.010638297872340425,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,206,3,0.9520959854125977,0.9584959745407104,0.9405440092086792,0.00468477323681927,1.006721999909851,3758096384.0,2762212356,3.947182260590461,2901.1910546004196,1.3605385465157191,4373.8838993043155,triad,715.999417539747,0.5512828870941564,1.507616636404778,fan_in,1.0,,True,0.011186838150024414,0.003589219383605251,0.03125774376845062,False,golden_fp32,1980,1980,59,59,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:17,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,16,128,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,128,94,162,4,0,0.5,8.0,1.5512092057488571,0.8010015258683427,0.70965576171875,0.03125,0.02127659574468085,0.010638297872340425,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,109,3,1.8102400302886963,1.8190079927444458,1.7879359722137451,0.006749703235905286,1.0048435358344998,7516192768.0,5522588676,4.1520420730069265,3050.7493943326726,1.3609908702170381,4373.8838993043155,triad,715.999417539747,0.579894616014326,1.4337080284043022,fan_in,1.0,,True,0.011186957359313965,0.003589257631078489,0.03125774376845062,False,golden_fp32,1980,1980,59,60,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:18,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,32,256,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,256,158,98,5,0,1.0,5.0,1.0383279828647594,0.890648191886943,0.542510986328125,0.01953125,0.02531645569620253,0.012658227848101266,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,129,3,1.5338879823684692,1.5425280332565308,1.5168960094451904,0.006898344967557601,1.0056327782650207,7516192768.0,4643619844,4.900092349895253,3027.352647244689,1.6186063933962291,4373.8838993043155,triad,715.999417539747,0.6843709966598173,1.4447883708840978,fan_in,1.0,,True,0.012969255447387695,0.0041610959217634105,0.03125774376845062,False,golden_fp32,1980,1980,57,60,0.0,False,
4,eeea4eaef73e,2026-09-01T22:50:19,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,32,256,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,256,158,98,5,0,1.0,5.0,1.0383279828647594,0.890648191886943,0.542510986328125,0.01953125,0.02531645569620253,0.012658227848101266,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,67,3,2.9592320919036865,2.9717440605163574,2.936768054962158,0.009339938169054745,1.0042281133159183,15032385536.0,9283568644,5.079826478338036,3137.15462514731,1.6192464463237937,4373.8838993043155,triad,715.999417539747,0.7094735489859587,1.3942200566855811,fan_in,1.0,,True,0.012969255447387695,0.0041610959217634105,0.03125774376845062,False,golden_fp32,1980,1935,59,60,2.272727272727273,False,
4,eeea4eaef73e,2026-09-01T22:50:19,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,64,512,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,512,224,32,7,0,2.0,3.5,0.7071067811865476,0.9499182992171713,0.3816070556640625,0.013671875,0.03571428571428571,0.017857142857142856,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,94,3,2.107151985168457,2.117055892944336,2.0887041091918945,0.007987027387635744,1.0047001392617092,15032385536.0,6586106884,7.133982570696356,3125.596506733932,2.2824387457967044,4373.8838993043155,triad,715.999417539747,0.9963670913601449,1.399375731922215,fan_in,1.0,,True,0.012969017028808594,0.004161019426811083,0.03125774376845062,False,golden_fp32,1965,1980,56,60,-0.7633587786259541,False,
4,eeea4eaef73e,2026-09-01T22:50:20,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,64,512,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,512,224,32,7,0,2.0,3.5,0.7071067811865476,0.9499182992171713,0.3816070556640625,0.013671875,0.03571428571428571,0.017857142857142856,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,48,3,4.059759855270386,4.082816123962402,4.024415969848633,0.016165825996943394,1.0056792198341695,30064771072.0,13164872708,7.405554058319452,3242.771291240131,2.2837114903306515,4373.8838993043155,triad,715.999417539747,1.0342961009333993,1.3488104792094704,fan_in,1.0,,True,0.012969017028808594,0.004161019426811083,0.03125774376845062,False,golden_fp32,1980,1920,57,60,3.0303030303030303,False,
4,eeea4eaef73e,2026-09-01T22:50:21,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,128,1024,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,1024,249,7,10,0,4.0,2.5,0.5205728515299276,0.9731004823759231,0.29241180419921875,0.009765625,0.0642570281124498,0.0321285140562249,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,86,3,2.2885600328445435,2.2989439964294434,2.266335964202881,0.007860956877500077,1.0045373350210933,30064771072.0,7329547268,13.136981613119971,3202.689535257596,4.101859224410694,4373.8838993043155,triad,715.999417539747,1.8347754608879556,1.3656908829761165,fan_in,1.0,,True,0.012969017028808594,0.004161019426811083,0.03125774376845062,False,golden_fp32,1965,1935,58,60,1.5267175572519083,False,
4,eeea4eaef73e,2026-09-01T22:50:22,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,128,1024,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,1024,249,7,10,0,4.0,2.5,0.5205728515299276,0.9731004823759231,0.29241180419921875,0.009765625,0.0642570281124498,0.0321285140562249,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,43,3,4.543903827667236,4.5735039710998535,4.497727870941162,0.021471294216015655,1.0065142539444576,60129542144.0,14644413444,13.233013819059963,3222.87046544253,4.105971357195998,4373.8838993043155,triad,715.999417539747,1.8481877910641407,1.3571392167955905,fan_in,1.0,,True,0.012969017028808594,0.004161019426811083,0.03125774376845062,False,golden_fp32,1950,1935,60,60,0.7692307692307693,False,
4,eeea4eaef73e,2026-09-01T22:50:23,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,256,2048,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,2048,256,0,15,1,8.0,1.875,0.3321920566479578,0.9896352085334912,0.18792724609375,0.00732421875,0.125,0.0625,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,85,3,2.328223943710327,2.34118390083313,2.304640054702759,0.010082445537197398,1.0055664564217777,60129542144.0,7553942532,25.826356741343258,3244.5085673166864,7.960021126620877,4373.8838993043155,triad,715.999417539747,3.6070359987282488,1.3480882569903827,fan_in,1.0,,True,0.012969255447387695,0.0041610959217634105,0.03125774376845062,False,golden_fp32,1965,1890,58,60,3.816793893129771,False,
4,eeea4eaef73e,2026-09-01T22:50:23,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,256,2048,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,2048,256,0,15,1,8.0,1.875,0.3321920566479578,0.9896352085334912,0.18792724609375,0.00732421875,0.125,0.0625,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,42,3,4.700000047683716,4.723135948181152,4.654784202575684,0.017420496527396787,1.0049225319707897,120259084288.0,15078523908,25.587038950620194,3208.1965436215464,7.975521013976429,4373.8838993043155,triad,715.999417539747,3.573611699090494,1.3633466154062035,fan_in,1.0,,True,0.012969255447387695,0.0041610959217634105,0.03125774376845062,False,golden_fp32,1950,1890,57,60,3.076923076923077,False,
4,eeea4eaef73e,2026-09-01T22:50:24,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,304,2432,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,2432,256,0,19,2,9.5,2.0,0.31165050742965816,0.990992087817734,0.17589689555921062,0.0078125,0.1484375,0.07421875,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,85,3,2.33404803276062,2.3443520069122314,2.3152639865875244,0.007757733715024532,1.0044146367199753,71403831296.0,7561020420,30.59227157872426,3239.445081623758,9.443676558143721,4373.8838993043155,triad,715.999417539747,4.272667104093839,1.3501954159111487,fan_in,1.0,,True,0.012969970703125,0.004161324769979714,0.03125774376845062,False,golden_fp32,1950,1890,57,61,3.076923076923077,False,
4,eeea4eaef73e,2026-09-01T22:50:25,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,304,2432,bf16,uniform,0.0,,4,ref_router -> ref_permute -> torch_grouped_mm_up -> ref_act -> ref_down_gemm -> ref_unpermute,torch_grouped_mm_up,span,up_gemm,True,256,2432,256,0,19,2,9.5,2.0,0.31165050742965816,0.990992087817734,0.17589689555921062,0.0078125,0.1484375,0.07421875,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,42,3,4.634912014007568,4.647456169128418,4.6031999588012695,0.012656863504068852,1.0027064494607316,142807662592.0,15087174660,30.811299580317517,3255.115655788879,9.465500719006059,4373.8838993043155,triad,715.999417539747,4.303257631994805,1.3436953896018489,fan_in,1.0,,True,0.012969970703125,0.004161324769979714,0.03125774376845062,False,golden_fp32,1965,1860,58,60,5.343511450381679,True,
4,eeea4eaef73e,2026-09-01T22:50:26,d9190b276b8c9fe4c5caca14b5da95dfe49ab817,True,NVIDIA H200,1,0,132,9.0,62914560,150109880320,580.159.04,13.0,2.13.0+cu130,3.7.1,base,torch 2.13.0+cu130 / triton 3.7.1,x86_64,3.12.3,False,True,True,deepseek-v3,7168,2048,256,8,362,2896,bf16,uniform,0.0,,4,ref_router -> ref_permute -> ref_up_gemm -> ref_act -> torch_grouped_mm_down -> ref_unpermute,torch_grouped_mm_down,span,down_gemm,True,256,2896,256,0,19,4,11.3125,1.6795580110497237,0.27970210074800306,0.9928300082652652,0.15799810082872923,0.006560773480662983,0.1767578125,0.08837890625,0,0,0,0,0,0,cutlass_static,0,False,0,read,False,n/a,,True,25,84,3,2.3443520069122314,2.352479934692383,2.322943925857544,0.00826174599245737,1.003467025325628,85026930688.0,7569572868,36.26884121382001,3228.855071969314,11.232725038878641,4373.8838993043155,triad,715.999417539747,5.065484737186484,1.3546237913480073,fan_in,1.0,,True,0.012970209121704102,0.004161401264920338,0.03125774376845062,False,golden_fp32,1965,1905,56,61,3.0534351145038165,False,
