block_n,block_m,tiles,rows_per_expert,tokens,rep,ms_p50,ms_min,ms_stdev,iters,status,detail,instrument,warmup_ms,trials,l2_flush,sm_clock_load_mhz,sm_clock_start_mhz,sm_clock_end_mhz,clock_samples_mhz,power_w,clock_level_ok,clock_drift_ok,host_bound,clock_level_side,prov_provenance_version,prov_git_sha,prov_git_dirty,prov_git_dirty_files,prov_utc,prov_hostname,prov_gpu_name,prov_driver_version,prov_cuda_version,prov_python,prov_torch,prov_triton,prov_vllm,prov_sglang,prov_instrument,prov_ridge,prov_ridge_source,prov_bandwidth,prov_bandwidth_source,prov_warmup_ms,prov_iters,prov_target_ms,prov_missing
64,16,8,128,512,17,3.8711040019989014,3.7727999687194824,0.06924401993791234,103,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.9892191886902,3,True,1860.0,1875.0,1860.0,1875 1875 1875 1875 1875 1875 1875 1860 1860 1860 1860 1800 1800 1875 1875 1845 1845 1860 1860 1875 1875 1860 1860 1860,693.4465,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,1,32,128,1,0.7638720273971558,0.7459840178489685,0.06267977287187058,525,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.56566083431244,3,True,1575.0,1590.0,1575.0,1590 1590 1635 1635 1680 1680 1575 1575 1590 1590 1005 1005 1380 1380 1485 1485 1560 1560 1500 1500 1575 1575 1575 1575 1575 1575,691.615,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,2,64,256,1,1.3114559650421143,1.2382080554962158,0.05557582476114554,303,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,387.86173033714294,3,True,1650.0,1725.0,1665.0,1725 1725 1665 1665 1695 1695 1680 1680 1740 1740 1485 1485 1515 1515 1515 1515 1560 1560 1605 1605 1635 1635 1650 1650 1665,694.605,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,3,96,384,1,1.9247360229492188,1.8523199558258057,0.04581990532326681,203,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,390.188254237175,3,True,1672.5,1650.0,1620.0,1650 1650 1590 1590 1680 1680 1680 1680 1710 1710 1590 1590 1710 1710 1710 1710 1725 1725 1665 1665 1635 1635 1620 1620,695.9775,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,4,128,512,1,2.4372799396514893,2.3144640922546387,0.06326305096847222,165,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.42169713974,3,True,1725.0,1815.0,1725.0,1815 1815 1755 1755 1725 1725 1710 1710 1695 1695 1560 1560 1710 1710 1755 1755 1740 1740 1755 1755 1725 1725 1725 1725,693.7539999999999,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,5,160,640,1,3.0362560749053955,2.861920118331909,0.06755789465851011,131,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.62735962867737,3,True,1725.0,1725.0,1725.0,1725 1725 1710 1710 1725 1725 1740 1740 1725 1725 1725 1725 1665 1665 1740 1740 1710 1710 1695 1695 1710 1710 1725 1725,694.8305,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,6,192,768,1,3.6011680364608765,3.4468159675598145,0.09455543700933405,110,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.8060791492462,3,True,1740.0,1740.0,1740.0,1740 1740 1740 1725 1725 1725 1725 1755 1755 1740 1740 1650 1650 1740 1740 1785 1785 1710 1710 1755 1755 1725 1725 1740,691.686,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,7,224,896,1,4.160911798477173,4.089439868927002,0.11809948645010676,94,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.56486082077026,3,True,1755.0,1725.0,1740.0,1725 1770 1770 1785 1785 1770 1770 1755 1755 1740 1740 1635 1635 1770 1770 1785 1785 1755 1755 1755 1755 1740 1740,693.499,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,8,256,1024,1,4.597343921661377,4.534048080444336,0.125083235186202,87,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.81376028060913,3,True,1815.0,1815.0,1815.0,1815 1785 1785 1815 1815 1815 1815 1800 1800 1800 1800 1680 1680 1815 1815 1815 1815 1815 1815 1785 1785 1815 1815 1815,692.643,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,1,32,128,2,0.7765759825706482,0.7523840069770813,0.011113833078427006,511,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.5175693631172,3,True,1485.0,1440.0,1485.0,1440 1515 1515 1485 1485 1500 1500 1485 1485 1620 1620 1425 1425 1515 1515 1530 1530 1455 1455 1485 1485 1485 1485 1485 1485,695.691,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,2,64,256,2,1.3233920335769653,1.189471960067749,0.05184177570403577,305,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.86918222904205,3,True,1635.0,1695.0,1605.0,1695 1710 1710 1620 1620 1605 1605 1575 1620 1620 1425 1425 1635 1635 1680 1680 1650 1650 1650 1650 1635 1635 1620 1620 1605,692.188,False,False,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,3,96,384,2,1.893504023551941,1.740447998046875,0.054914894069250306,213,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,385.8125776052475,3,True,1695.0,1770.0,1710.0,1770 1770 1695 1695 1710 1710 1710 1710 1695 1695 1560 1560 1680 1680 1665 1665 1695 1695 1680 1680 1695 1695 1695 1695 1710,695.83,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,4,128,512,2,2.438015937805176,2.356096029281616,0.05253231907208805,159,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.1229109764099,3,True,1725.0,1680.0,1710.0,1680 1680 1680 1725 1725 1725 1725 1740 1740 1740 1740 1635 1635 1755 1755 1725 1725 1755 1755 1725 1725 1725 1725 1710,694.3975,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,5,160,640,2,3.03654408454895,2.9508159160614014,0.05275481599130612,131,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.19315242767334,3,True,1725.0,1725.0,1740.0,1725 1725 1695 1695 1740 1740 1725 1725 1725 1725 1695 1695 1680 1680 1755 1755 1740 1740 1725 1710 1710 1725 1725 1740,690.7325000000001,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,6,192,768,2,3.596224069595337,3.4389119148254395,0.0990329261557184,111,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,386.337602853775,3,True,1755.0,1740.0,1740.0,1740 1800 1800 1740 1740 1740 1740 1740 1740 1755 1755 1635 1635 1785 1785 1755 1755 1785 1755 1755 1755 1755 1740 1740,693.851,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,7,224,896,2,4.1605119705200195,4.087647914886475,0.10878818677961014,94,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.13833570480347,3,True,1770.0,1770.0,1755.0,1770 1770 1770 1770 1770 1770 1770 1770 1770 1770 1590 1590 1725 1725 1740 1740 1770 1770 1770 1770 1755 1755 1755,695.296,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,8,256,1024,2,4.605087995529175,4.533408164978027,0.12304563242603134,86,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.7133741378784,3,True,1800.0,1845.0,1785.0,1845 1845 1800 1800 1785 1785 1800 1800 1800 1800 1620 1620 1815 1815 1815 1815 1830 1830 1785 1785 1815 1815 1785 1785,692.268,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,1,32,128,3,0.7743039727210999,0.7495999932289124,0.014609651230456466,512,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.5338898897171,3,True,1500.0,1485.0,1500.0,1485 1485 1515 1515 1515 1515 1500 1500 1500 1500 1365 1365 1470 1470 1560 1560 1500 1500 1470 1470 1485 1485 1500 1500 1500,693.456,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,2,64,256,3,1.3248319625854492,1.2728639841079712,0.0324513682717717,301,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.1406408548355,3,True,1620.0,1635.0,1605.0,1635 1635 1590 1590 1620 1620 1635 1635 1620 1620 1500 1500 1575 1575 1635 1635 1635 1635 1650 1650 1620 1620 1620 1620 1605,696.91,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,3,96,384,3,1.8953440189361572,1.8381760120391846,0.05310016900395367,210,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.99577593803406,3,True,1695.0,1740.0,1695.0,1740 1740 1680 1680 1680 1680 1695 1695 1710 1710 1500 1500 1650 1650 1695 1695 1680 1680 1695 1695 1710 1710 1695 1695,693.001,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,4,128,512,3,2.4382240772247314,2.355839967727661,0.05431181880226181,162,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.52838826179504,3,True,1725.0,1710.0,1725.0,1710 1710 1755 1755 1755 1755 1740 1740 1740 1740 1695 1695 1695 1695 1755 1755 1725 1725 1710 1710 1725 1725 1725 1725,694.1865,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,5,160,640,3,3.0338239669799805,2.935839891433716,0.09288095341914526,131,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.97759652137756,3,True,1732.5,1725.0,1725.0,1725 1740 1740 1725 1725 1710 1710 1740 1740 1725 1725 1590 1590 1755 1755 1755 1755 1740 1740 1740 1740 1725 1725 1725,693.318,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,6,192,768,3,3.565311908721924,3.46777606010437,0.1007513026445398,111,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.1169009208679,3,True,1762.5,1800.0,1770.0,1800 1800 1755 1755 1770 1770 1785 1785 1755 1755 1560 1560 1770 1770 1755 1755 1740 1740 1755 1755 1785 1785 1770 1770,693.793,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,7,224,896,3,4.161344051361084,4.048031806945801,0.10255479178466448,96,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.96380615234375,3,True,1755.0,1800.0,1755.0,1800 1800 1755 1755 1755 1755 1740 1740 1770 1770 1590 1590 1740 1740 1785 1785 1770 1770 1740 1740 1755 1755 1755 1755,692.898,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,8,256,1024,3,4.577151775360107,4.533184051513672,0.11481961953983655,87,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.66483211517334,3,True,1815.0,1830.0,1815.0,1830 1830 1815 1815 1815 1815 1815 1815 1815 1815 1650 1650 1755 1755 1815 1815 1815 1815 1800 1800 1815 1815 1815 1815,694.0925,False,True,False,high,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
64,32,1,32,128,4,0.7751519978046417,0.7483199834823608,0.013248219992013468,502,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.9378250837326,3,True,1485.0,1440.0,1485.0,1440 1635 1635 1485 1485 1515 1515 1485 1485 1500 1500 1425 1425 1605 1605 1500 1500 1455 1455 1485 1485 1545 1545 1485 1485,691.503,True,True,False,,1,63d27a7df5e2840881dfc5c77243e55a93840734,True,1,2026-09-14T23:52:40+00:00,9d476ebc86ca,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",4374.667955172987,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
